2023-Oct-01 00:00:00,335.4429648, -0.0518612
2023-Oct-01 01:00:00,336.3522208, -0.0208684
2023-Oct-01 02:00:00,337.2615984,  0.0101338
2023-Oct-01 03:00:00,338.1710951,  0.0411375
2023-Oct-01 04:00:00,339.0807079,  0.0721348
2023-Oct-01 05:00:00,339.9904341,  0.1031177
2023-Oct-01 06:00:00,340.9002703,  0.1340782
2023-Oct-01 07:00:00,341.8102134,  0.1650085
2023-Oct-01 08:00:00,342.7202600,  0.1959005
2023-Oct-01 09:00:00,343.6304067,  0.2267464
2023-Oct-01 10:00:00,344.5406498,  0.2575381
2023-Oct-01 11:00:00,345.4509858,  0.2882678
2023-Oct-01 12:00:00,346.3614111,  0.3189274
2023-Oct-01 13:00:00,347.2719220,  0.3495092
2023-Oct-01 14:00:00,348.1825148,  0.3800052
2023-Oct-01 15:00:00,349.0931858,  0.4104075
2023-Oct-01 16:00:00,350.0039315,  0.4407084
2023-Oct-01 17:00:00,350.9147482,  0.4708999
2023-Oct-01 18:00:00,351.8256326,  0.5009743
2023-Oct-01 19:00:00,352.7365812,  0.5309238
2023-Oct-01 20:00:00,353.6475907,  0.5607408
2023-Oct-01 21:00:00,354.5586581,  0.5904175
2023-Oct-01 22:00:00,355.4697804,  0.6199463
2023-Oct-01 23:00:00,356.3809547,  0.6493196
2023-Oct-02 00:00:00,357.2921784,  0.6785299
2023-Oct-02 01:00:00,358.2034490,  0.7075697
2023-Oct-02 02:00:00,359.1147642,  0.7364315
2023-Oct-02 03:00:00,  0.0261217,  0.7651079
2023-Oct-02 04:00:00,  0.9375196,  0.7935916
2023-Oct-02 05:00:00,  1.8489558,  0.8218752
2023-Oct-02 06:00:00,  2.7604286,  0.8499516
2023-Oct-02 07:00:00,  3.6719361,  0.8778136
2023-Oct-02 08:00:00,  4.5834768,  0.9054541
2023-Oct-02 09:00:00,  5.4950491,  0.9328659
2023-Oct-02 10:00:00,  6.4066512,  0.9600421
2023-Oct-02 11:00:00,  7.3182815,  0.9869757
2023-Oct-02 12:00:00,  8.2299385,  1.0136599
2023-Oct-02 13:00:00,  9.1416204,  1.0400879
2023-Oct-02 14:00:00, 10.0533254,  1.0662528
2023-Oct-02 15:00:00, 10.9650516,  1.0921480
2023-Oct-02 16:00:00, 11.8767970,  1.1177668
2023-Oct-02 17:00:00, 12.7885595,  1.1431028
2023-Oct-02 18:00:00, 13.7003367,  1.1681493
2023-Oct-02 19:00:00, 14.6121262,  1.1929001
2023-Oct-02 20:00:00, 15.5239254,  1.2173487
2023-Oct-02 21:00:00, 16.4357313,  1.2414889
2023-Oct-02 22:00:00, 17.3475411,  1.2653145
2023-Oct-02 23:00:00, 18.2593514,  1.2888193
2023-Oct-03 00:00:00, 19.1711590,  1.3119974
2023-Oct-03 01:00:00, 20.0829601,  1.3348427
2023-Oct-03 02:00:00, 20.9947511,  1.3573495
2023-Oct-03 03:00:00, 21.9065281,  1.3795118
2023-Oct-03 04:00:00, 22.8182868,  1.4013242
2023-Oct-03 05:00:00, 23.7300232,  1.4227808
2023-Oct-03 06:00:00, 24.6417329,  1.4438764
2023-Oct-03 07:00:00, 25.5534113,  1.4646053
2023-Oct-03 08:00:00, 26.4650541,  1.4849624
2023-Oct-03 09:00:00, 27.3766564,  1.5049424
2023-Oct-03 10:00:00, 28.2882137,  1.5245403
2023-Oct-03 11:00:00, 29.1997214,  1.5437510
2023-Oct-03 12:00:00, 30.1111747,  1.5625696
2023-Oct-03 13:00:00, 31.0225689,  1.5809915
2023-Oct-03 14:00:00, 31.9338995,  1.5990118
2023-Oct-03 15:00:00, 32.8451619,  1.6166262
2023-Oct-03 16:00:00, 33.7563517,  1.6338300
